kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,9rnlGbAwX6khSf46vAHZA5HvSyc,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjJTdnFTdXhkdlk4,"{'publishedAt': '2022-11-07T23:40:44Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Aula Inaugural: Resistência e Ação', 'description': 'Cadastre-se para participar gratuitamente: https://obomcombate.com/resistencia-e-acao/\n\nHá quase 100 ano, padre Cícero, no Ceará, escrevia um “manifesto anticomunista”.\n\nO padre denunciava a “horda vermelha” que ameaçava a fé e a nação.\n\nHoje, o texto não poderia ser mais atual.\n\nTempos sombrios se aproximam e precisamos estar preparados.\n\nPor isso, no dia 17 de novembro, às 20h, te convido para participar da aula Resistência e Ação.\n\nNela, eu vou te mostrar os 3 passos para defender a Igreja da ameaça de um Estado revolucionário e da Teologia da Libertação.\n\nSerá ao vivo, gratuita e você está convocado.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 63, 'resourceId': {'kind': 'youtube#video', 'videoId': '2SvqSuxdvY8'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-11-07T23:40:44Z,UUVLMRyUik9KrSdFdfRUiFgg,2SvqSuxdvY8,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,FzB6lDr_vDNtp1Q12NKUxUOlA88,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjRqREljQk8td3NV,"{'publishedAt': '2022-10-28T17:20:09Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'As grandes utopias acreditam que é possível construir um mundo perfeito…', 'description': 'E que seria construído por mãos humanas.\n\nIdeias como essa, do paraíso terreno e sem um Deus, se infiltraram na Igreja Católica.\n\nE já nos alertava São João Paulo II: \n\nSeria até possível construir um mundo sem Deus, mas que este mesmo mundo ora ou outra se voltaria contra os próprios homens.\n\nEis as razões pelas quais chegamos onde chegamos. Mentiras, aborto, corrupção, drogas, mortes… São efeitos de uma sociedade que perde o seu elo com Deus.\n\nNo filme Eles Estão no Meio de Nós, que estreou na última segunda-feira, nós revelamos como as ideias esquerdistas se infiltraram na Igreja a fim de torná-la mero instrumento descartável da revolução e como podemos frear esse inimigo enquanto ainda há tempo.\n\n\nClique no link abaixo e assista ao filme Eles Estão no Meio de Nós.\n\n👉 https://youtu.be/RahB38Rgd6w', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 64, 'resourceId': {'kind': 'youtube#video', 'videoId': '4jDIcBO-wsU'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-28T17:20:09Z,UUVLMRyUik9KrSdFdfRUiFgg,4jDIcBO-wsU,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,mdUEjT5qUmvJ3lBhb-XfId8ctuo,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlJhaEIzOFJnZDZ3,"{'publishedAt': '2022-10-25T01:43:37Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'ESTREIA | Eles Estão no Meio de Nós', 'description': ""Garanta sua vaga n'O Bom Combate: https://bit.ly/3K3Rk9m\n\nO documentário sobre as origens, estratégias e planos da maior ação anticristã contra a Igreja no mundo: a Teologia da Libertação.\r\n\r\nA Teologia da Libertação é uma heresia modernista que busca reinterpretar os ensinamentos Católicos e usá-los como motor de uma revolução social."", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 65, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RahB38Rgd6w'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-25T01:43:37Z,UUVLMRyUik9KrSdFdfRUiFgg,RahB38Rgd6w,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,gbOQcZxrNk9iXBdoLxTunDcdxAg,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlZlblN3cGNrLWRv,"{'publishedAt': '2022-10-22T11:04:09Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'A Igreja Católica é a força antagônica principal do marxismo | Eles Estão no Meio de Nós', 'description': 'Com a Igreja Católica em pé, é impossível que o marxismo prospere.\n\nAcreditava Antonio Gramsci que não era necessário se opor à Igreja, mas torná-la um instrumento da revolução comunista por meio da perversão dos seus valores.\n\nHá décadas os agentes da Teologia da Libertação vêm tentando destruir a Igreja Católica… Chegou a hora de revelar a verdade.\n\nConheça a história, os agentes e planos do maior e mais nefasto inimigo da Igreja no documentário Eles Estão no Meio de Nós, que estreia na próxima segunda-feira, 24 de outubro, às 20h.\n\nClique no link https://bit.ly/eemn-yt-d e garanta seu ingresso gratuitamente.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/VenSwpck-do/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VenSwpck-do/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VenSwpck-do/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/VenSwpck-do/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/VenSwpck-do/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 66, 'resourceId': {'kind': 'youtube#video', 'videoId': 'VenSwpck-do'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-22T11:04:09Z,UUVLMRyUik9KrSdFdfRUiFgg,VenSwpck-do,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,7Wub6EkPB_sE8yLttutx8kvfGC8,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlRuaENaZHpOOExn,"{'publishedAt': '2022-10-21T13:43:53Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Santa Marina era transexual? | Eles Estão no Meio de Nós', 'description': 'É isso que dizem os agentes contemporâneos da Teologia da Libertação — um movimento herético que busca incutir ideias esquerdistas no seio da Igreja Católica, a fim de torná-la um motor de uma revolução comunista.\n\nConheça as origens, estratégias e agentes por trás da Teologia da Libertação no documentário Eles Estão no Meio de Nós, que estreia na próxima segunda-feira, 24 de outubro, às 20h.\n\nClique no link https://bit.ly/eemn-yt-d e garanta o seu ingresso gratuitamente.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 67, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TnhCZdzN8Lg'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-21T13:43:53Z,UUVLMRyUik9KrSdFdfRUiFgg,TnhCZdzN8Lg,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,AoOasZUzSj-WIzUoFKEfllJuLb8,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmJfM3RFSmpjX0M0,"{'publishedAt': '2022-10-19T13:22:28Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Quantos padres infiltrados na Igreja Católica pela KGB? | Eles Estão no Meio de Nós', 'description': 'Eles Estão no Meio de Nós, um filme que revela a verdadeira história da infiltração esquerdista na Igreja Católica por meio da Teologia da Libertação.\n\nEstreia dia 24 de outubro, às 20h.\n\nClique no link https://bit.ly/eemn-yt-d e cadastre-se para assistir à estreia gratuitamente.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 68, 'resourceId': {'kind': 'youtube#video', 'videoId': 'b_3tEJjc_C4'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-19T13:22:28Z,UUVLMRyUik9KrSdFdfRUiFgg,b_3tEJjc_C4,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,HIU8zF9-knTesgy5YyWR9Z4COoU,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnJXM2xRWjIzbGEw,"{'publishedAt': '2022-10-18T22:51:15Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Como a Teologia da Libertação entrou no Brasil | Eles Estão no Meio de Nós', 'description': 'A infiltração esquerdista na Igreja será definitivamente revelada.\n\nNesta segunda-feira (24), às 20h, estreia o documentário Eles Estão no Meio de Nós.\n\nEntre no Grupo do WhatsApp e garanta as notificações mesmo que sejamos censurados: https://bit.ly/eemn-yt-d', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 69, 'resourceId': {'kind': 'youtube#video', 'videoId': 'rW3lQZ23la0'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-18T22:51:15Z,UUVLMRyUik9KrSdFdfRUiFgg,rW3lQZ23la0,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,xxNCRHgRKs76b87c_KkQFBYHC40,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmdzWTdVYmJYSkcw,"{'publishedAt': '2022-10-18T13:41:29Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': '""O PT não existiria sem a Teologia da Libertação"" | Eles Estão no Meio de Nós', 'description': 'Chegou a hora de expor as estratégias e os “companheiros” do maior inimigo da fé cristã: a Teologia da Libertação.\n\nO documentário ""Eles Estão no Meio de Nós"" estreia nesta segunda-feira, dia 24, às 20h. \n\nClique no link https://bit.ly/eemn-yt-d e cadastre-se para assistir à estreia gratuitamente.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 70, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gsY7UbbXJG0'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-18T13:41:29Z,UUVLMRyUik9KrSdFdfRUiFgg,gsY7UbbXJG0,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,7IimvIzjlNsOUJeCEEjZZmWru_M,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlo5NVMxWHJqVlRN,"{'publishedAt': '2022-10-17T15:00:17Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TRAILER OFICIAL | Eles Estão no Meio de Nós', 'description': 'O documentário que se tornou o maior financiamento coletivo do Brasil.\n\nNesse documentário, entrevistamos intelectuais sérios, de vários lugares do mundo, que devotaram a vida para desmascarar esse movimento; e apresentamos fatos e dados sobre como os agentes da TL atuam camufladamente nas paróquias do Brasil.\n\nTrata-se da maior exposição pública dos planos, estratégias e atuação da Teologia da Libertação.\n\nA estreia será gratuita, dia 24 de outubro, às 20h, no YouTube.\n\nE como sabemos que há uma possibilidade real de censura do filme, precisamos que você faça sua inscrição e entre em dos grupos do WhatsApp.\n\nToda nossa comunicação ser dará por lá e caso alguma de nossas redes sejam derrubadas, é por lá que você receberá o link para assistir ao filme.\n\nClique no link https://bit.ly/eemn-yt-d e garanta o seu ingresso gratuitamente.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 71, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Z95S1XrjVTM'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-17T15:00:17Z,UUVLMRyUik9KrSdFdfRUiFgg,Z95S1XrjVTM,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,JV8RCuX0_usJD4inDmrzsfMVTmo,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnFxYWxsb3pXWXQw,"{'publishedAt': '2022-10-16T21:30:04Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Eles Estão no Meio de Nós | 24 de outubro, às 20h', 'description': 'O maior documentário já produzido sobre a Teologia da Libertação vem aí.\n\nO filme Eles Estão no Meio de Nós estreia dia 24 de outubro, às 20h, no YouTube.\n\nAguarde.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qqallozWYt0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qqallozWYt0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qqallozWYt0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qqallozWYt0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qqallozWYt0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 72, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qqallozWYt0'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-16T21:30:04Z,UUVLMRyUik9KrSdFdfRUiFgg,qqallozWYt0,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,eLPuBBFqmoYo1j0sBc1LJjXWVUg,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnNSRzBkMGlqTzVV,"{'publishedAt': '2022-10-15T22:41:38Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Neste domingo (16/10) fim da tarde, conto com CADA UM DE VOCÊS para ver e compartilhar. 👊🏼', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 73, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sRG0d0ijO5U'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-15T22:41:38Z,UUVLMRyUik9KrSdFdfRUiFgg,sRG0d0ijO5U,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,NeLc9sVNFZXxUwMLeL2sJfuuroc,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjhpTTVZU0Y3MDhF,"{'publishedAt': '2022-10-06T10:37:27Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'O cristão pode votar em Lula? Entenda', 'description': 'Neste vídeo, usando apenas fatos, eu mostro se você, cristão, deve ou não votar em Lula neste 2º turno das eleições de 2022. Gostou? Curta e compartilhe.\n\n**INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Acesse nossa Livraria: https://bit.ly/2qH0kXP\n\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com\n________________________________________________\nTelegram: https://t.me/bkuster\nTwitter: https://bit.ly/2T6p7mT\nInstagram: https://bit.ly/2BTLR4t', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8iM5YSF708E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8iM5YSF708E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8iM5YSF708E/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8iM5YSF708E/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8iM5YSF708E/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 74, 'resourceId': {'kind': 'youtube#video', 'videoId': '8iM5YSF708E'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-10-06T10:37:27Z,UUVLMRyUik9KrSdFdfRUiFgg,8iM5YSF708E,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
youtube#playlistItem,ZIIzOjlW46QiR5RPa25gZwtVl4I,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnMwaV8zdEF0eFJn,"{'publishedAt': '2022-06-30T22:04:47Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': '30 de junho de 2022', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 75, 'resourceId': {'kind': 'youtube#video', 'videoId': 's0i_3tAtxRg'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2022-06-30T22:04:47Z,UUVLMRyUik9KrSdFdfRUiFgg,s0i_3tAtxRg,EAAaBlBUOkNHUQ,2023-06-07 18:10:27.048554
