kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,nSpTEQHPUaW4-iXdyH-KfAQTk20,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLndpZTBTVEZycVFF,2022-11-03T18:48:22Z,UCmYuiV9wAR3i8p19Ygc7izg,"Sem escolas desde a volta do Talibã, afegãs trabalham em campos de açafrão","Desde que o grupo extremista Talibã retomou o poder no Afeganistão, em agosto de 2021, a educação não é um direito garantido para meninas e mulheres. Sem escolas, ""muitas estavam deprimidas em casa"", diz Elham Noori. A estudante é uma das muitas que agora estão trabalhando num campo de açafrão, tempero muito utilizado no país. 

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/wie0STFrqQE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wie0STFrqQE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wie0STFrqQE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wie0STFrqQE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wie0STFrqQE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,516,youtube#video,wie0STFrqQE,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,I_4i4HbOww7ujvFoos8m97eMSXc,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkctamVvblRVUHpF,2022-11-02T15:39:15Z,UCmYuiV9wAR3i8p19Ygc7izg,"Crise climática é crise de classes, diz ator britânico que aponta racismo no debate","Para o ator britânico Fehinti Balogun, a crise climática é uma crise de classes. Ele aponta o racismo no debate na peça 'Can I Live?', transformada também em filme em 2021. Com rap, animação e poesia, a produção da companhia de teatro Complicité apresenta a colonização e a exploração de países africanos como temas centrais na discussão. Balogun, diretor e protagonista de 'Can I Live?', se inspirou em conversas com a sua mãe, imigrante nigeriana, para criar o texto.

A série Planeta em Transe tem apoio da Open Society Foundations.

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/G-jeonTUPzE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/G-jeonTUPzE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/G-jeonTUPzE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/G-jeonTUPzE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/G-jeonTUPzE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,517,youtube#video,G-jeonTUPzE,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,z5HGMR9Vqhn0D6nxknVyUumyryo,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLnZ3YVJDcFdYWjc4,2022-11-02T14:21:07Z,UCmYuiV9wAR3i8p19Ygc7izg,Coreia do Sul divulga imagens de mísseis disparados na fronteira marítima com a Coreia do Norte,"O Ministério da Defesa da Coreia do Sul divulgou imagens que, supostamente, mostram mísseis sendo disparados em direção ao norte da fronteira marítima com a Coreia do Norte, em resposta aos mais recentes testes de mísseis do país vizinho. Até o momento não há confirmação oficial quanto à data e local dos disparos.

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/vwaRCpWXZ78/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vwaRCpWXZ78/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vwaRCpWXZ78/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vwaRCpWXZ78/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vwaRCpWXZ78/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,518,youtube#video,vwaRCpWXZ78,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,ZbosMklWIxhma5zQ9rycTW_w6jM,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLk5Welp5a25pVXVz,2022-11-01T22:05:23Z,UCmYuiV9wAR3i8p19Ygc7izg,Jornalistas repercutem impactos dos bloqueios golpistas nas estradas,"A TV Folha repercute os resultados das eleições pelo país em uma programação especial nesta semana.

Na eleição mais acirrada desde a redemocratização do país, Luiz Inácio Lula da Silva (PT) recebeu 50,9% dos votos válidos, e Jair Bolsonaro Bolsonaro (PL), 49,1%.

Nesta transmissão, Eduardo Scolese, editor de Política, e Juliana Coissi, editora da Agência Folha, conversam com Caue Fonseca, repórter em Porto Alegre, e João Pedro Pitombo, repórter da Folha em Salvador.

Leia mais na Folha
https://folha.com/clnjb8s5

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/NVzZykniUus/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NVzZykniUus/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NVzZykniUus/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NVzZykniUus/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NVzZykniUus/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,519,youtube#video,NVzZykniUus,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,mSU8oEs8JVUkC7lH7DajJQTzW90,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkVHaEI3UzlZVkNR,2022-11-01T11:52:29Z,UCmYuiV9wAR3i8p19Ygc7izg,"'Debate legislativo é necessário', diz especialista sobre regulamentação na internet","Desde as últimas eleições presidenciais em 2018, quando o papel do WhatsApp nos acontecimentos políticos foi colocado em questão, especialistas apontam para a insuficiência da autorregulação dos serviços nos espaços digitais.

Conhecido como PL das Fake News, o projeto de lei que pretende estabelecer normas em relação à transparência de redes sociais e de serviços de mensagens está em discussão no Brasil desde 2020.

Apresentada pela repórter especial Patrícia Campos Mello, a série Eleições na Internet é publicada semanalmente, às terças-feiras, e conta com a participação de Carlos Affonso Souza, diretor do ITS (Instituto de Tecnologia e Sociedade).

O projeto é uma parceria da Folha com o ITS (Instituto de Tecnologia e Sociedade) com apoio do YouTube. Os episódios também estão disponíveis nos principais tocadores de podcast.

Para entender melhor o que o mundo está pensando sobre essa discussão, no sétimo episódio da série Eleições na Internet a repórter Patrícia Campos Mello conversa com Clara Iglesias, coordenadora do Digital Desinformation Hub no Instituto Leibniz de Estudos da Mídia, na Alemanha.

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/EGhB7S9YVCQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EGhB7S9YVCQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EGhB7S9YVCQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EGhB7S9YVCQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EGhB7S9YVCQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,520,youtube#video,EGhB7S9YVCQ,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,RvqvwX3kXAMmvBiLKYkLpTYawc0,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjVKMmFyMlVLOE9N,2022-11-01T11:48:28Z,UCmYuiV9wAR3i8p19Ygc7izg,"Cerveja, festa e churrasco: a apuração e a vitória de Lula na Paulista","Se estava decidido que a avenida Paulista, em São Paulo, seria liberada para a festa do vencedor da eleição presidencial, os apoiadores de Luiz Inácio Lula da Silva (PT) ignoraram a possibilidade de derrota.

Desde o começo da tarde, eles dominaram a região. Quando chegou o anúncio da vitória de Lula, eleito novamente presidente, as pessoas que se concentravam nos arredores do MASP explodiram em festa.

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
https://www1.folha.uol.com.br/poder/2022/10/vitoria-de-lula-vira-festa-com-samba-churrasco-e-cerveja-na-avenida-paulista.shtml

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/5J2ar2UK8OM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5J2ar2UK8OM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5J2ar2UK8OM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5J2ar2UK8OM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/5J2ar2UK8OM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,521,youtube#video,5J2ar2UK8OM,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,dqtG1KCUIJmxN6kw8bEq9Pg48Y4,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjBUVWtDWW9NMjR3,2022-10-31T21:42:06Z,UCmYuiV9wAR3i8p19Ygc7izg,Colunistas e diretora do Datafolha analisam os resultados da eleição,"A TV Folha repercute os resultados das eleições pelo país em uma programação especial nesta semana.

Na eleição mais acirrada desde a redemocratização do país, Luiz Inácio Lula da Silva (PT) recebeu 50,9% dos votos válidos, e Jair Bolsonaro Bolsonaro (PL), 49,1%.

Participam desta transmissão a diretora do Datafolha, Luciana Chong, e os colunistas Bruno Boghossian e Mônica Bergamo.

Leia mais na Folha
https://folha.com/clnjb8s5

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/0TUkCYoM24w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0TUkCYoM24w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0TUkCYoM24w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0TUkCYoM24w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0TUkCYoM24w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,522,youtube#video,0TUkCYoM24w,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,GWfeK4022-e7yGKoJzujqIlDc-4,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkY4V2tYODNpQ25z,2022-10-31T16:24:46Z,UCmYuiV9wAR3i8p19Ygc7izg,Equipes de resgate buscam desaparecidos após colapso de ponte na Índia,"Pelo menos 134 pessoas morreram na Índia quando uma ponte de pedestres da era colonial desabou no rio neste domingo (30).

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/F8WkX83iCns/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/F8WkX83iCns/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/F8WkX83iCns/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/F8WkX83iCns/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/F8WkX83iCns/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,523,youtube#video,F8WkX83iCns,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,IKnJ6j_sOeZA1HEMT7trnF0s0w4,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjFOTDUtbU5YMjFz,2022-10-31T00:48:36Z,UCmYuiV9wAR3i8p19Ygc7izg,Jornalistas debatem Congresso e governabilidade em live,"A TV Folha realiza neste domingo (2) uma programação especial ao vivo sobre as eleições de 2022.

Esta live trata do novo Congresso e da governabilidade possível. O repórter especial Fernando Canzian recebe Vinicius Mota, secretário de Redação da Folha, Ranier Bragon, repórter em Brasília, e a colunista Mônica Bergamo.

Leia mais sobre a programação: https://folha.com/2si7ndx8

Assine a TV Folha
https://goo.gl/EBg4ag

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/1NL5-mNX21s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1NL5-mNX21s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1NL5-mNX21s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1NL5-mNX21s/sddefault.jpg', 'width': 640, 'height': 480}",,Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,524,youtube#video,1NL5-mNX21s,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,rJcTSmCiMppAormriu6K7zAmOhE,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLnpSaGNjSXdnR0sw,2022-10-30T23:58:34Z,UCmYuiV9wAR3i8p19Ygc7izg,Crise econômica e aumento da desigualdade é tema de live sobre as eleições,"A TV Folha realiza neste domingo (2) uma programação especial ao vivo sobre as eleições de 2022.

No Brasil, a recuperação do crescimento econômico tem sido acompanhada de uma expansão na parcela da população em situação de extrema pobreza. A combinação escancara a concentração de renda –estima-se que 33 milhões de pessoas passam fome no país, segundo o 2º Inquérito Nacional sobre Insegurança Alimentar no Contexto da Pandemia da Covid-19 no Brasil, divulgado em junho.

Para discutir a crise econômica e o aumento da desigualdade, Patrícia Campos Mello recebe a repórter especial Alexa Salomão e os colunistas Michael França e Muniz Sodré.

Leia mais sobre a programação: https://folha.com/2si7ndx8

Assine a TV Folha
https://goo.gl/EBg4ag

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/zRhccIwgGK0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zRhccIwgGK0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zRhccIwgGK0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zRhccIwgGK0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zRhccIwgGK0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,525,youtube#video,zRhccIwgGK0,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,4DCkjE-JNB9Q5KjInxDTfDfHeyQ,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkdnd1ktaG81aE1j,2022-10-30T22:55:03Z,UCmYuiV9wAR3i8p19Ygc7izg,Imagem do Brasil no exterior após eleições é tema de live,"A TV Folha realiza neste domingo (2) uma programação especial ao vivo sobre as eleições de 2022.

Nesta live, a colunista Denise Mota, a correspondente da Folha em Lisboa, Giuliana Miranda, e o professor do Instituto de Relações Internacionais da USP Amâncio de Oliveira debatem a imagem do Brasil no exterior em mesa comandada pela repórter especial Patrícia Campos Mello.

Leia mais sobre a programação: https://folha.com/2si7ndx8

Assine a TV Folha
https://goo.gl/EBg4ag

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/GgwY-ho5hMc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GgwY-ho5hMc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GgwY-ho5hMc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GgwY-ho5hMc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GgwY-ho5hMc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,526,youtube#video,GgwY-ho5hMc,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,mf-kFHBK7LpDnUydE01-e_3XIRI,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkpHSk0zSnd6R3Rj,2022-10-30T21:52:57Z,UCmYuiV9wAR3i8p19Ygc7izg,Participação das mulheres nas eleições é tema de debate,"A TV Folha realiza neste domingo (2) uma programação especial ao vivo sobre as eleições de 2022.

Nesta live, a repórter especial Patrícia Campos Mello recebe a editora da Folha Social+, Eliane Trindade, a repórter especial Catia Seabra e a repórter Angela Boldrini para debater a participação das mulheres nas campanhas e o voto feminino.

Apesar dos novos incentivos a candidaturas de mulheres nas eleições de 2022, a bancada feminina no Congresso Nacional cresceu menos do que em 2018. Na próxima legislatura, o número de deputadas na Câmara passará de 77 para 91.

Leia mais sobre a programação: https://folha.com/2si7ndx8

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/JGJM3JwzGtc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JGJM3JwzGtc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JGJM3JwzGtc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JGJM3JwzGtc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JGJM3JwzGtc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,527,youtube#video,JGJM3JwzGtc,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,IX8WQjXvFqgMfrFpwxx58VQMg8g,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjVjLVlUQmdWWmxJ,2022-10-30T20:52:33Z,UCmYuiV9wAR3i8p19Ygc7izg,Jornalistas comentam 2º turno em live que abre cobertura especial da Folha,"A TV Folha realiza neste domingo (2) uma programação especial ao vivo sobre as eleições de 2022.

Esta live discute o segundo turno em um país rachado. O repórter especial Fernando Canzian conversa com a diretora de Brasília, Camila Mattoso, o colunista Bruno Boghossian e Fábio Zanini, editor do Painel.

Leia mais sobre a programação: https://folha.com/2si7ndx8

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/5c-YTBgVZlI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5c-YTBgVZlI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5c-YTBgVZlI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5c-YTBgVZlI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/5c-YTBgVZlI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,528,youtube#video,5c-YTBgVZlI,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,xECnlnRLm3-wnb16oL6DF3KVhy4,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkxxOXlLUWhtdmNB,2022-10-29T19:59:43Z,UCmYuiV9wAR3i8p19Ygc7izg,Ao menos 146 pessoas morrem em festa de Halloween na Coreia do Sul,"Ao menos 146 pessoas morreram e outras 100 ficaram feridas em um tumulto depois que uma multidão se reuniu em ruas estreitas de um bairro central da capital sul-coreana Seul para celebrar o Halloween, na noite de sábado (29).

No incidente, um grande número de pessoas ficou prensada em um beco estreito durante a comemoração, afirmou Choi Sung-beom, chefe do Corpo de Bombeiros de Yongsan. As vítimas morreram pisoteadas ou sufocadas.

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
https://www1.folha.uol.com.br/mundo/2022/10/ao-menos-120-pessoas-morrem-em-festa-de-halloween-em-seul.shtml

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/Lq9yKQhmvcA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Lq9yKQhmvcA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Lq9yKQhmvcA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Lq9yKQhmvcA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Lq9yKQhmvcA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,529,youtube#video,Lq9yKQhmvcA,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
youtube#playlistItem,Vs0tJbAPnTBi2F48rMYkYfmzih0,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLnpNYk1CRk5UYUY4,2022-10-29T10:02:56Z,UCmYuiV9wAR3i8p19Ygc7izg,Veja melhores momentos do último debate e análise de Igor Gielow | ELEIÇÕES 2022,"Coroando uma corrida presidencial marcada por uma disputa entre rejeições, o embate final do segundo turno desenhou-se como um debate entre monólogos.

O objetivo primário de qualquer encontro do tipo é evitar um escorregão fatal, e nisso tanto o ex-presidente Luiz Inácio Lula da Silva (PT) quanto o atual, Jair Bolsonaro (PL), se saíram bem-sucedidos. (Igor Gielow)

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/zMbMBFNTaF8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zMbMBFNTaF8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zMbMBFNTaF8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zMbMBFNTaF8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zMbMBFNTaF8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,530,youtube#video,zMbMBFNTaF8,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNLWUU,2023-06-05 20:28:27.209419
