kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,_TNw409Jk7jhleReuoDwvRmuouE,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLkJpNmR2QUpWcm5B,2023-03-16T21:31:28Z,UC2bZgihqibFD_vhaYEXQZFg,Eduardo Bolsonaro toma invertida de Glauber Braga | Galãs Feios,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/Bi6dvAJVrnA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Bi6dvAJVrnA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Bi6dvAJVrnA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Bi6dvAJVrnA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Bi6dvAJVrnA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,393,youtube#video,Bi6dvAJVrnA,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKQUQ,2023-06-05 19:54:04.872460
youtube#playlistItem,lae6pX3RRbERr_8N8ncN3mEkKeQ,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLkt1LWdZWkJ4QUI4,2023-03-16T16:44:55Z,UC2bZgihqibFD_vhaYEXQZFg,"Surtado, Tarcísio dá marteladas patéticas na Bolsa | Galãs Feios","O governador de São Paulo Tarcisio de Freitas mostrou toda a sua masculinidade frágil ao bater o martelo na B# para as obras do Rodoanel. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/Ku-gYZBxAB8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ku-gYZBxAB8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ku-gYZBxAB8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ku-gYZBxAB8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ku-gYZBxAB8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,394,youtube#video,Ku-gYZBxAB8,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKQUQ,2023-06-05 19:54:04.872460
youtube#playlistItem,xnb_88lT6BgSboFjrUhVIDKH_2o,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLkk3N3lva1BVUi1R,2023-03-16T16:25:06Z,UC2bZgihqibFD_vhaYEXQZFg,Coaches americanos dão curso de namoro e podem ser presos | Galãs Feios,"Coaches repilo estrangeiros promovem festa em mansão em SP e usam mulheres como 'cobaias' para alunos de curso de conquista. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/I77yokPUR-Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/I77yokPUR-Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/I77yokPUR-Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/I77yokPUR-Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/I77yokPUR-Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,395,youtube#video,I77yokPUR-Q,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKQUQ,2023-06-05 19:54:04.872460
youtube#playlistItem,HXf1Bx_3Vjueqx6O8uDFqTzTt9A,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLk5JZG5oektfYkow,2023-03-16T15:49:03Z,UC2bZgihqibFD_vhaYEXQZFg,A demonização facial do sertanejo Marrone | Galãs Feios,"O sertanejo Marrone fez uma harmonização facial que parece não ter dado certo. A namorada dele disse que é preciso ter paciência. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/NIdnhzK_bJ0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NIdnhzK_bJ0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NIdnhzK_bJ0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NIdnhzK_bJ0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NIdnhzK_bJ0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,396,youtube#video,NIdnhzK_bJ0,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKQUQ,2023-06-05 19:54:04.872460
youtube#playlistItem,SPjQtJU-VJ7dFyZpxRDR3FH0tu4,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLnJkYVhhdG9GaG84,2023-03-15T22:41:57Z,UC2bZgihqibFD_vhaYEXQZFg,Roberto Boni é condenado por ofender Miriam Leitão | Galãs Feios,"O cover do cantor Roberto Carlos, José Luiz Bonito, também conhecido como Roberto Boni, foi condenado a pagar uma indenização por danos morais à jornalista Miriam Leitão. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/rdaXatoFho8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rdaXatoFho8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rdaXatoFho8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rdaXatoFho8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rdaXatoFho8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,397,youtube#video,rdaXatoFho8,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKQUQ,2023-06-05 19:54:04.872460
youtube#playlistItem,z0JuF2gFyf29q9_NM-hC-Bd_uOM,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLnpFMFp0dFFCYjBJ,2023-03-15T22:21:48Z,UC2bZgihqibFD_vhaYEXQZFg,Michelle pede para que Deus leve Bolsonaro logo | Galãs Feios,"Michelle Bolsonaro voltou aos Restados Unidos. Jair chorou. Ela ainda pediu que Deus leve ele logo. Bolsonaro disse que não sabe quando volta ao Brasil. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/zE0ZttQBb0I/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zE0ZttQBb0I/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zE0ZttQBb0I/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zE0ZttQBb0I/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zE0ZttQBb0I/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,398,youtube#video,zE0ZttQBb0I,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKQUQ,2023-06-05 19:54:04.872460
youtube#playlistItem,BN72tzIDYMEyyuoy5EIUAckxCIA,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLlY4Ul9ucUlGb0Vv,2023-03-15T22:11:58Z,UC2bZgihqibFD_vhaYEXQZFg,Sérgio Moro quase chora ao ser humilhado por petista | Galãs Feios,"O senador Sergio Moro (União-PR) rebateu as críticas feitas pelo senador Rogério Carvalho (PT-SE), que o acusou de atuar ""criminosamente"" no âmbito da Operação Lava Jato. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/V8R_nqIFoEo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V8R_nqIFoEo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V8R_nqIFoEo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V8R_nqIFoEo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/V8R_nqIFoEo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,399,youtube#video,V8R_nqIFoEo,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKQUQ,2023-06-05 19:54:04.872460
youtube#playlistItem,FVj7f26NK6n9DwJ9p26hVml9RDs,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLjVEclRuNXRBeG5Z,2023-03-15T21:58:43Z,UC2bZgihqibFD_vhaYEXQZFg,Nikolas vai processar Ana Paula Renault após treta em avião | Galãs Feios,"O deputado Nikolas Ferreira (PL-MG) disse que irá processar a ex-BBB Ana Paula Renault, após a discussão deles no avião sobre uma fala transfóbic4 do parlamentar. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/5DrTn5tAxnY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5DrTn5tAxnY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5DrTn5tAxnY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5DrTn5tAxnY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/5DrTn5tAxnY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,400,youtube#video,5DrTn5tAxnY,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNNSUQ,2023-06-05 19:54:06.445694
youtube#playlistItem,tsTFKdNysv_tHdg-stSCYwigUvs,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLnNTWk8wc09iWXBB,2023-03-15T20:03:17Z,UC2bZgihqibFD_vhaYEXQZFg,Pastores Evangélicos financiaram ataques em Brasília | Galãs Feios,"De acordo com depoimentos de criminosos que participaram do ataque a Brasília em 8 de janeiro, igrejas evangélicas financiaram ônibus e organizaram caravanas para os atos golpistas. Helder comenta.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Edição por Rafa (https://www.instagram.com/rafa_nvs/)  

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com","{'url': 'https://i.ytimg.com/vi/sSZO0sObYpA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/sSZO0sObYpA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/sSZO0sObYpA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/sSZO0sObYpA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/sSZO0sObYpA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,401,youtube#video,sSZO0sObYpA,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNNSUQ,2023-06-05 19:54:06.445694
youtube#playlistItem,9lXPT2CicqNjfGwXqImjuE2VAeI,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLjBYeVhTYVhvWEhN,2023-03-15T14:00:02Z,UC2bZgihqibFD_vhaYEXQZFg,Lula fica bravo com proposta “genial” de Márcio França | Galãs Feios,"Após divulgar programa para subsidiar passagens aéreas a preços acessíveis para jovens, aposentados e servidores, o ministro de Portos e Aeroportos Márcio França levou uma chamada de Lula. Sem dar nomes, o presidente passou um recado aos ministros que divulgam suas ideias geniais antes de sequer conversar com a rede responsável pelo planejamento do país. Helder e Cesar comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Edição por Rafa (https://www.instagram.com/rafa_nvs/)  

Edição por Roberta Salles https://www.instagram.com/lalalasalles/

Edição por Gustavo Heron: https://www.instagram.com/gustavo_heron 

Edição por Pedro Bernardi: https://www.instagram.com/gamepredo/

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive

#PioresVídeosDaSemana","{'url': 'https://i.ytimg.com/vi/0XyXSaXoXHM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0XyXSaXoXHM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0XyXSaXoXHM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0XyXSaXoXHM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0XyXSaXoXHM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,402,youtube#video,0XyXSaXoXHM,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNNSUQ,2023-06-05 19:54:06.445694
youtube#playlistItem,0T6v5DN-ogbKFkvuN4yIzVXgtic,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLjJtcm9Jb2lqc0xz,2023-03-15T12:00:01Z,UC2bZgihqibFD_vhaYEXQZFg,Xandão debocha de patriotários em palestra com Maju Coutinho | Galãs Feios,"Em palestra sobre eleições e desinformação na FGV, Xandão narra algumas das polêmicas ocorridas no período eleitoral. Entre as fake news sobre sua prisão e o código fonte das urnas, o ministro provoca risadas na plateia ao relembrar episódios involuntariamente engraçados envolvendo os patriotários. Helder e Cesar comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Edição por Rafa (https://www.instagram.com/rafa_nvs/)  

Edição por Roberta Salles https://www.instagram.com/lalalasalles/

Edição por Gustavo Heron: https://www.instagram.com/gustavo_heron 

Edição por Pedro Bernardi: https://www.instagram.com/gamepredo/

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive

#PioresVídeosDaSemana","{'url': 'https://i.ytimg.com/vi/2mroIoijsLs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2mroIoijsLs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2mroIoijsLs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2mroIoijsLs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2mroIoijsLs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,403,youtube#video,2mroIoijsLs,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNNSUQ,2023-06-05 19:54:06.445694
youtube#playlistItem,azgHomjKLpP9pcz3dpNlW8NwivY,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLjdhZVpreE53TzJj,2023-03-15T11:00:04Z,UC2bZgihqibFD_vhaYEXQZFg,Facção do RN enfrenta PCC e exige livros nas cadeias | Galãs Feios,"Facção criminosa do Rio Grande do Norte inicia série de atentados contra bases da PM e órgãos públicos em pelo menos 15 cidades do estado. Os motivos são a reivindicação de direitos básicos nos presídios e a retaliação pelo recente assassinato de um membro da facção. Helder e Cesar convidam Bruno Barreto para comentar.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Edição por Rafa (https://www.instagram.com/rafa_nvs/)  

Edição por Roberta Salles https://www.instagram.com/lalalasalles/

Edição por Gustavo Heron: https://www.instagram.com/gustavo_heron 

Edição por Pedro Bernardi: https://www.instagram.com/gamepredo/

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive

#PioresVídeosDaSemana","{'url': 'https://i.ytimg.com/vi/7aeZkxNwO2c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7aeZkxNwO2c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7aeZkxNwO2c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7aeZkxNwO2c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7aeZkxNwO2c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,404,youtube#video,7aeZkxNwO2c,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNNSUQ,2023-06-05 19:54:06.445694
youtube#playlistItem,3uOuFJYipgurANr1L3_O7U9vfZI,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLjJUMkhJaVRuZ0Nz,2023-03-15T10:00:02Z,UC2bZgihqibFD_vhaYEXQZFg,Datena quer prefeitura de SP e Bolsonaro briga pelo Rio | Galãs Feios,"Bolsonaro barra a candidatura de Braga Netto à vaga de prefeito do Rio de Janeiro marcando o assento para o filho 01, Flávio. Datena se filia ao PDT e boatos surgem sobre sua candidatura a prefeitura de São Paulo. Lancem suas apostas. Aqui é #Boulos2024

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Edição por Rafa (https://www.instagram.com/rafa_nvs/)  

Edição por Roberta Salles https://www.instagram.com/lalalasalles/

Edição por Gustavo Heron: https://www.instagram.com/gustavo_heron 

Edição por Pedro Bernardi: https://www.instagram.com/gamepredo/

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive

#PioresVídeosDaSemana","{'url': 'https://i.ytimg.com/vi/2T2HIiTngCs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2T2HIiTngCs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2T2HIiTngCs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2T2HIiTngCs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2T2HIiTngCs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,405,youtube#video,2T2HIiTngCs,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNNSUQ,2023-06-05 19:54:06.445694
