kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,ckoZYepYP6AJjvU_j5xZIRy2-6Y,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlJHOThhdkJzS1Fj,2023-01-31T19:59:48Z,UCDwLCn3w_8-q9xwhNC6H5dw,"BOLSONARO ACABOU DE FAZER PRONUNCIAMENTO, FALOU ALGO INESPERADO E EMOCIONOU A TODOS","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/RG98avBsKQc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RG98avBsKQc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RG98avBsKQc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RG98avBsKQc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RG98avBsKQc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,99,youtube#video,RG98avBsKQc,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,5oRFIVrSrnf0D7iQ0m2gE5Oukd4,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlFmZHdKVTF0eEpz,2023-01-31T15:21:31Z,UCDwLCn3w_8-q9xwhNC6H5dw,"OLHA A NOTÍCIA QUE CHEGOU AGORA! DEVOLTA AO BRASIL, MICHELLE BOLSONARO PARTICIPA DE EVENTO DA SIGLA","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/QfdwJU1txJs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QfdwJU1txJs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QfdwJU1txJs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QfdwJU1txJs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QfdwJU1txJs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,100,youtube#video,QfdwJU1txJs,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,BV7sduXXetvykS4Z5CA-EQ3QPjI,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Ll92Sm8yZF9EWkpF,2023-01-30T21:36:52Z,UCDwLCn3w_8-q9xwhNC6H5dw,"PENSARAM QUE JÁ TINHA ACABADO, MAS VEJA A VIRADA! VITÓRIA DO BRASIL","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/_vJo2d_DZJE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_vJo2d_DZJE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_vJo2d_DZJE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_vJo2d_DZJE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_vJo2d_DZJE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,101,youtube#video,_vJo2d_DZJE,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,UYDgnQWTNKPTRTAHtZ2xhAY8jkY,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlF5QjJER1pleWpn,2023-01-27T01:44:50Z,UCDwLCn3w_8-q9xwhNC6H5dw,"AGORA: OLHA QUEM ESTÁ DEVOLTA AO BRASIL, APÓS PASSAR UM MÊS NOS EUA, BOLSONARO DEVE RETORNAR LOGO...","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/QyB2DGZeyjg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QyB2DGZeyjg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QyB2DGZeyjg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QyB2DGZeyjg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QyB2DGZeyjg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,102,youtube#video,QyB2DGZeyjg,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,melku-SVpOAIeNwYC8TEayHCcPU,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnJsd0NnRjk2Smlr,2023-01-26T20:30:48Z,UCDwLCn3w_8-q9xwhNC6H5dw,"URGENTE: ESTAMOS A UM PASSO DA VITÓRIA, A MAIS IMPORTANTE DECISÃO PELO BRASIL VAI SER TOMADA","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/rlwCgF96Jik/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rlwCgF96Jik/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rlwCgF96Jik/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rlwCgF96Jik/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rlwCgF96Jik/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,103,youtube#video,rlwCgF96Jik,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,eHuIyUmxnCiz-UMqeixSvLNdKmI,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnRJVG5ycHhoWGdn,2023-01-25T20:25:21Z,UCDwLCn3w_8-q9xwhNC6H5dw,"AGORA: PEGOU TODOS DE SURPRESA! BOLSONARO DEVOLTA AO BRASIL PARA NOVO PROCEDIMENTO, REVELA DOUTOR","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/tITnrpxhXgg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tITnrpxhXgg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tITnrpxhXgg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tITnrpxhXgg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/tITnrpxhXgg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,104,youtube#video,tITnrpxhXgg,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,BSQzrseQZRKo71AjJMhmdhLSg9E,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LkVJUnFFUkZVdXlV,2023-01-25T14:42:15Z,UCDwLCn3w_8-q9xwhNC6H5dw,"AGORA: BOLSONARO SE PRONUNCIA SOBRE ""POLEMICA LIBERAÇÃO DE VERBAS PARA ARTISTAS"" COMEÇOU A FESTA","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/EIRqERFUuyU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EIRqERFUuyU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EIRqERFUuyU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EIRqERFUuyU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EIRqERFUuyU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,105,youtube#video,EIRqERFUuyU,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,FVhTbpspm1v8bliknJgQiKdD0Dw,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lmo5OEE1Q3VDemV3,2023-01-24T22:56:07Z,UCDwLCn3w_8-q9xwhNC6H5dw,"NÃO ACABOU! APÓS DECISÃO DE BOLSONARO, VEJA O QUE A SIGLA ARTICULOU","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/j98A5CuCzew/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/j98A5CuCzew/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/j98A5CuCzew/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/j98A5CuCzew/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/j98A5CuCzew/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,106,youtube#video,j98A5CuCzew,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,c0Wg92HpFd82AwHT3eUub5tqAkw,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LkdhN0duSzgtVXU4,2023-01-23T22:26:06Z,UCDwLCn3w_8-q9xwhNC6H5dw,AGORA: BOLSONARO SE PRONUNCIA E EXPOEM O QUE PENSA SOBRE O BRASIL,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/Ga7GnK8-Uu8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ga7GnK8-Uu8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ga7GnK8-Uu8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ga7GnK8-Uu8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ga7GnK8-Uu8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,107,youtube#video,Ga7GnK8-Uu8,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,oZGIjB-gNcZ3mv3qNOoXOifBjl0,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LkpRZklKLUdaY3Zj,2023-01-23T14:39:18Z,UCDwLCn3w_8-q9xwhNC6H5dw,AGORA: BOLSONARO ACABA DE DIVULGAR RELATÓRIO DO SEU MANDATO! ISSO É MUITO IMPORTANTE,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/JQfIJ-GZcvc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JQfIJ-GZcvc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JQfIJ-GZcvc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JQfIJ-GZcvc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JQfIJ-GZcvc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,108,youtube#video,JQfIJ-GZcvc,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,Pcz-rXa6OGNqMTAwWdPeFHOMeV4,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lkp4NmVUdHl0MHJv,2023-01-22T19:14:52Z,UCDwLCn3w_8-q9xwhNC6H5dw,ELES NÃO ESPERAVAM PROVAS! BOLSONARO VEM A PÚBLICO E DESMENTE NARRATIVA DA IMRENSA,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/Jx6eTtyt0ro/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Jx6eTtyt0ro/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Jx6eTtyt0ro/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Jx6eTtyt0ro/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Jx6eTtyt0ro/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,109,youtube#video,Jx6eTtyt0ro,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,VMVPYUmnGAkPKmHDUMwGi53CUrQ,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LllHQVR3V3Ixb3RJ,2023-01-21T19:25:23Z,UCDwLCn3w_8-q9xwhNC6H5dw,"AGORA: JAIR BOLSONARO E MICHELLE NO BRASIL, VÃO CONSTRIR BASES POR TODO O BRASIL","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/YGATwWr1otI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/YGATwWr1otI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/YGATwWr1otI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/YGATwWr1otI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/YGATwWr1otI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,110,youtube#video,YGATwWr1otI,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,5pNLzuNqH7a9AsjGKv2-_gI1K6M,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnhJd2FfR1JORk1F,2023-01-21T14:30:18Z,UCDwLCn3w_8-q9xwhNC6H5dw,BOLSONARO VEM A PÚBLICO E DESMENTE DECLARAÇÃO DE MARINA SILVA,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/xIwa_GRNFME/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xIwa_GRNFME/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xIwa_GRNFME/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xIwa_GRNFME/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/xIwa_GRNFME/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,111,youtube#video,xIwa_GRNFME,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,4aRP6hHcvg4aMW-mZwHX_wNFpLc,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LmZnZTdKWkdPMlFJ,2023-01-20T19:34:03Z,UCDwLCn3w_8-q9xwhNC6H5dw,PENSARAM QUE TINHA ACABADO! PRESIDENTE DA SIGLA ACABA DE FAZER REVELAÇÃO IMPORTANTE SOBRE BOLSONARO,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/fge7JZGO2QI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fge7JZGO2QI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fge7JZGO2QI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fge7JZGO2QI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fge7JZGO2QI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,112,youtube#video,fge7JZGO2QI,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
youtube#playlistItem,ttNA4X6GYVQTUdFDAjFSiCoGIB8,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lkh6VDYxUFd2Z1c0,2023-01-20T13:40:30Z,UCDwLCn3w_8-q9xwhNC6H5dw,"URGENTE: BOLSONARO SE PRONUNCIA APÓS PEDIDO DE MINISTRO, SOBRE DOCUMENTO ENCONTRADO PELA PF...","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/HzT61PWvgW4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HzT61PWvgW4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HzT61PWvgW4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HzT61PWvgW4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HzT61PWvgW4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,113,youtube#video,HzT61PWvgW4,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaB1BUOkNKWUI,2023-06-06 00:53:05.204248
