kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,xNl7qLUq2wkQSYnWzQyE7lC76RY,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLkpaXzRmQnVCRU5n,2022-09-26T09:00:10Z,UCEoslUVXeGLIFtyp9ZfnGug,SAIBA O QUE ACONTECE NA VIDA DE QUEM OBEDECE A PALAVRA DE DEUS   | SILAS MALAFAIA - MOTIVACIONAL,"Toda segunda e quinta, uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. 

ME SIGA NAS OUTRAS REDES: 
- Instagram: http://bit.ly/InstagramSilasMalafaia 
- Facebook: http://bit.ly/FacebookSilasMalafaia 
- Twitter: http://bit.ly/TwitterSilasMalafaia 

SITE: http://bit.ly/SiteSilasMalafaia 

#silasmalafaia #motivacional","{'url': 'https://i.ytimg.com/vi/JZ_4fBuBENg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JZ_4fBuBENg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JZ_4fBuBENg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JZ_4fBuBENg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JZ_4fBuBENg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,257,youtube#video,JZ_4fBuBENg,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,XbBQ6NRjZE48I9n0CWpx7_TamLw,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLjJRamNRaGdCWEk0,2022-09-25T14:53:35Z,UCEoslUVXeGLIFtyp9ZfnGug,ONDE BOLSONARO VAI! ONDE ESTÁ LULA?,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/2QjcQhgBXI4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2QjcQhgBXI4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2QjcQhgBXI4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2QjcQhgBXI4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2QjcQhgBXI4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,258,youtube#video,2QjcQhgBXI4,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,Rr99GJFvl2bOPev_gwJ3x05-8f0,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLi1HU1lPcDNVMUFJ,2022-09-25T14:16:19Z,UCEoslUVXeGLIFtyp9ZfnGug,O Cristão e a Política | Pr. Silas Malafaia  | 25/09/22,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/-GSYOp3U1AI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-GSYOp3U1AI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-GSYOp3U1AI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-GSYOp3U1AI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-GSYOp3U1AI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,259,youtube#video,-GSYOp3U1AI,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,woNZbVhzNdaE3FWl8-wlUzgFzG4,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLkkxUmhSbXJmazNn,2022-09-24T12:34:03Z,UCEoslUVXeGLIFtyp9ZfnGug,PROGRAMA VITÓRIA EM CRISTO | 24.09.22,PROGRAMA VITÓRIA EM CRISTO | 24.09.22,"{'url': 'https://i.ytimg.com/vi/I1RhRmrfk3g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/I1RhRmrfk3g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/I1RhRmrfk3g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/I1RhRmrfk3g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/I1RhRmrfk3g/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,260,youtube#video,I1RhRmrfk3g,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,-t-El-ltq4OG5DEc74Axfv-k6Jg,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLnJvanppNllwTVY0,2022-09-23T18:03:04Z,UCEoslUVXeGLIFtyp9ZfnGug,Lula compara jeito ignorante de Bolsonaro ao povo do interior de SP,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/rojzi6YpMV4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rojzi6YpMV4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rojzi6YpMV4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rojzi6YpMV4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rojzi6YpMV4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,261,youtube#video,rojzi6YpMV4,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,wztJdTiowYB-YnRCQp5qmsnHIlA,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmV5cGtxSVJkYnJj,2022-09-23T09:00:20Z,UCEoslUVXeGLIFtyp9ZfnGug,DEUS TEM UMA NOVA ESTAÇÃO PARA SUA VIDA  | SILAS MALAFAIA - MOTIVACIONAL,"Toda segunda e quinta, uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. 

ME SIGA NAS OUTRAS REDES: 
- Instagram: http://bit.ly/InstagramSilasMalafaia 
- Facebook: http://bit.ly/FacebookSilasMalafaia 
- Twitter: http://bit.ly/TwitterSilasMalafaia 

SITE: http://bit.ly/SiteSilasMalafaia 

#silasmalafaia #motivacional","{'url': 'https://i.ytimg.com/vi/eypkqIRdbrc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eypkqIRdbrc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eypkqIRdbrc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eypkqIRdbrc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eypkqIRdbrc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,262,youtube#video,eypkqIRdbrc,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,a29Hq7sMIPxw9pE9UWYxdsS06jQ,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLkJNb0RieVUxWDNr,2022-09-22T19:50:10Z,UCEoslUVXeGLIFtyp9ZfnGug,APOIO BOLSONARO E SOU CONTRA ARMAS. POR QUÊ?,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/BMoDbyU1X3k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BMoDbyU1X3k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BMoDbyU1X3k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BMoDbyU1X3k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BMoDbyU1X3k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,263,youtube#video,BMoDbyU1X3k,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,_YNaebEienN01FH5xN6LC-mrYkE,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLm1CMHN2SWpjY1Aw,2022-09-22T13:23:30Z,UCEoslUVXeGLIFtyp9ZfnGug,MINISTROS FUX E BARROSO COMPROVAM A ROUBALHEIRA DOS GOVERNOS DO PT,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/mB0svIjccP0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mB0svIjccP0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mB0svIjccP0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mB0svIjccP0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mB0svIjccP0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,264,youtube#video,mB0svIjccP0,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,sY8M0dUAIN1F4DMo4Taj8yzS5-A,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLk5FLW9ZRGtZV1dn,2022-09-19T16:25:01Z,UCEoslUVXeGLIFtyp9ZfnGug,Malafaia rasga o verbo com a imprensa em Londres,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/NE-oYDkYWWg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NE-oYDkYWWg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NE-oYDkYWWg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NE-oYDkYWWg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NE-oYDkYWWg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,265,youtube#video,NE-oYDkYWWg,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,Z3ZtvY4awwIHtaFTV9ADta2Yf5M,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmFQYzdZTjFRQU9z,2022-09-19T09:00:00Z,UCEoslUVXeGLIFtyp9ZfnGug,ENTENDA POR QUE VOCÊ PODE ESTAR NO PIOR MOMENTO DA SUA VIDA | SILAS MALAFAIA - MOTIVACIONAL,"Toda segunda e quinta, uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. 

ME SIGA NAS OUTRAS REDES: 
- Instagram: http://bit.ly/InstagramSilasMalafaia 
- Facebook: http://bit.ly/FacebookSilasMalafaia 
- Twitter: http://bit.ly/TwitterSilasMalafaia 

SITE: http://bit.ly/SiteSilasMalafaia 

#silasmalafaia #motivacional","{'url': 'https://i.ytimg.com/vi/aPc7YN1QAOs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/aPc7YN1QAOs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/aPc7YN1QAOs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/aPc7YN1QAOs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/aPc7YN1QAOs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,266,youtube#video,aPc7YN1QAOs,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,bmVPC7tNFc94rY4rUyWTqtXMHXE,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmw5cXdTOXJlZnNN,2022-09-18T16:39:00Z,UCEoslUVXeGLIFtyp9ZfnGug,"As imagens de Bolsonaro, Michelle, embaixador Fred Arruda e eu no velório da rainha.","Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/l9qwS9refsM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/l9qwS9refsM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/l9qwS9refsM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/l9qwS9refsM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/l9qwS9refsM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,267,youtube#video,l9qwS9refsM,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,MqOw5n0v8SbYWVH90K5_nVP5hwc,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmVhRVVBTDJRZVZz,2022-09-17T12:35:54Z,UCEoslUVXeGLIFtyp9ZfnGug,PROGRAMA VITÓRIA EM CRISTO | 17.09.22,PROGRAMA VITÓRIA EM CRISTO | 17.09.22,"{'url': 'https://i.ytimg.com/vi/eaEUAL2QeVs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eaEUAL2QeVs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eaEUAL2QeVs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eaEUAL2QeVs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eaEUAL2QeVs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,268,youtube#video,eaEUAL2QeVs,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,JWVqEOkiyWiSCPAzsIBUXYvoXt8,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLjBrajg3YkNaclpv,2022-09-16T19:23:52Z,UCEoslUVXeGLIFtyp9ZfnGug,Bolsonaro no meu aniversário e minha oração pelo Brasil,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/0kj87bCZrZo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0kj87bCZrZo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0kj87bCZrZo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0kj87bCZrZo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0kj87bCZrZo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,269,youtube#video,0kj87bCZrZo,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,GEB3kNY1T0fW_yZJBdPQQy2ebHY,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLlpCc1BkTG1idy1j,2022-09-16T09:00:32Z,UCEoslUVXeGLIFtyp9ZfnGug,VIVA PARA AGRADAR A DEUS E NÃO A SUA NATUREZA  | SILAS MALAFAIA - MOTIVACIONAL,"Toda segunda e quinta, uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. 

ME SIGA NAS OUTRAS REDES: 
- Instagram: http://bit.ly/InstagramSilasMalafaia 
- Facebook: http://bit.ly/FacebookSilasMalafaia 
- Twitter: http://bit.ly/TwitterSilasMalafaia 

SITE: http://bit.ly/SiteSilasMalafaia 

#silasmalafaia #motivacional","{'url': 'https://i.ytimg.com/vi/ZBsPdLmbw-c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZBsPdLmbw-c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZBsPdLmbw-c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZBsPdLmbw-c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZBsPdLmbw-c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,270,youtube#video,ZBsPdLmbw-c,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,jS-IlE2nowxoUjwv6el8vno3GmU,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLjJWR2RvZnIwM0pz,2022-09-15T21:00:01Z,UCEoslUVXeGLIFtyp9ZfnGug,SAIBA TIRAR PROVEITO ATÉ NA ADVERSIDADE - Pastor Silas Malafaia,"Aproveite as oportunidades independente de onde você estiver, seja no lugar de adversidade ou de bênção.

Assista à mensagem completa: https://youtu.be/of5rgNgb7sc","{'url': 'https://i.ytimg.com/vi/2VGdofr03Js/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2VGdofr03Js/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2VGdofr03Js/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2VGdofr03Js/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2VGdofr03Js/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,271,youtube#video,2VGdofr03Js,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,vcATMGA7c4urKSoBTN7vzPhQsAg,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLjkxejJ2bk14Uk5F,2022-09-14T09:00:08Z,UCEoslUVXeGLIFtyp9ZfnGug,O QUE TEM VALOR PARA VOCÊ TE LEVA A UMA AÇÃO  | SILAS MALAFAIA - MOTIVACIONAL,"Toda segunda e quinta, uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. 

ME SIGA NAS OUTRAS REDES: 
- Instagram: http://bit.ly/InstagramSilasMalafaia 
- Facebook: http://bit.ly/FacebookSilasMalafaia 
- Twitter: http://bit.ly/TwitterSilasMalafaia 

SITE: http://bit.ly/SiteSilasMalafaia 

#silasmalafaia #motivacional","{'url': 'https://i.ytimg.com/vi/91z2vnMxRNE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/91z2vnMxRNE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/91z2vnMxRNE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/91z2vnMxRNE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/91z2vnMxRNE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,272,youtube#video,91z2vnMxRNE,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
youtube#playlistItem,7WDcggHC_NPDzhXJFB4L9QsQarE,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLkdfTm5oRUNrQ2ZN,2022-09-13T15:38:22Z,UCEoslUVXeGLIFtyp9ZfnGug,PESQUISA ELEITORAL? OLHA A SAFADEZA COMPROVADA,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/G_NnhECkCfM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/G_NnhECkCfM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/G_NnhECkCfM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/G_NnhECkCfM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/G_NnhECkCfM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,273,youtube#video,G_NnhECkCfM,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNLd0M,2023-06-06 00:53:00.476295
