kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,nBiiQSh-0JXX9xj_mrRZZqOi2UQ,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnBMRkFKb0tPbElV,2022-10-27T12:41:16Z,UCl2HptoHv6PjZMQAwTdA--Q,"Obrigado, Campos dos Goytacazes! A moto carreata foi um sucesso!","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/pLFAJoKOlIU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/pLFAJoKOlIU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/pLFAJoKOlIU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/pLFAJoKOlIU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/pLFAJoKOlIU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,241,youtube#video,pLFAJoKOlIU,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:28.661785
youtube#playlistItem,JVWalYn9blBHvh315H9qrgUnL8I,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLm9STVAwN1VyQnVR,2022-10-27T02:00:13Z,UCl2HptoHv6PjZMQAwTdA--Q,Já conhece os planos do PT para o Brasil?,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/oRMP07UrBuQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oRMP07UrBuQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oRMP07UrBuQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oRMP07UrBuQ/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,242,youtube#video,oRMP07UrBuQ,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:28.661785
youtube#playlistItem,-KcvRZ9be-Kg5dFf_yGMeQovzZE,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnZfT2VaUFFhbzlZ,2022-10-27T01:09:33Z,UCl2HptoHv6PjZMQAwTdA--Q,A exoneração de um servidor é só a ponta do iceberg. Mais coisas vão aparecer…,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/v_OeZPQao9Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/v_OeZPQao9Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/v_OeZPQao9Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/v_OeZPQao9Y/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,243,youtube#video,v_OeZPQao9Y,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:28.661785
youtube#playlistItem,MPG030UR1U4vC8IEFHr6CNzBaR0,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkZSRHFZeTE4MThj,2022-10-26T19:29:13Z,UCl2HptoHv6PjZMQAwTdA--Q,Recepção de Teófilo Otoni a Bolsonaro foi ESPETACULAR!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/FRDqYy1818c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FRDqYy1818c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FRDqYy1818c/hqdefault.jpg', 'width': 480, 'height': 360}",,,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,244,youtube#video,FRDqYy1818c,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:28.661785
youtube#playlistItem,KVCxhi4xZcmpUWMJYn8zaqc_UQc,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlFmUHFkM3Q1Tjdz,2022-10-26T15:30:07Z,UCl2HptoHv6PjZMQAwTdA--Q,"Alô, pessoal de Belford Roxo, São João de Meriti e toda a Baixada, quinta é dia de moto carreata","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/QfPqd3t5N7s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QfPqd3t5N7s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QfPqd3t5N7s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QfPqd3t5N7s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QfPqd3t5N7s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,245,youtube#video,QfPqd3t5N7s,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:28.661785
youtube#playlistItem,PswRjFYZYJYndGe0yhRfAFYpzxs,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkxRTnZETGFDcHk0,2022-10-26T14:39:41Z,UCl2HptoHv6PjZMQAwTdA--Q,"Auxílio Brasil, de Bolsonaro, triplica recursos do antigo Bolsa Família","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/LQNvDLaCpy4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LQNvDLaCpy4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LQNvDLaCpy4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LQNvDLaCpy4/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,246,youtube#video,LQNvDLaCpy4,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:28.661785
youtube#playlistItem,aTUydgKUbyZPZPRusLA4AqV9SRs,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkFkcVVKdUtQWXNj,2022-10-26T02:43:17Z,UCl2HptoHv6PjZMQAwTdA--Q,Diferença na Bahia em queda livre! Bora Baaêeeeaaaa!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/AdqUJuKPYsc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AdqUJuKPYsc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AdqUJuKPYsc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AdqUJuKPYsc/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,247,youtube#video,AdqUJuKPYsc,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:28.661785
youtube#playlistItem,9fhS9l-sVjw8MPffIM9RsfDeBKU,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjhJZ3JoZlgtZHpr,2022-10-26T01:07:22Z,UCl2HptoHv6PjZMQAwTdA--Q,Petição protocolada  no TSE | Cassação da chapa do PT à vista. É batom na cueca!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/8IgrhfX-dzk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8IgrhfX-dzk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8IgrhfX-dzk/hqdefault.jpg', 'width': 480, 'height': 360}",,,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,248,youtube#video,8IgrhfX-dzk,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:28.661785
youtube#playlistItem,19ZrUhwxV3l6z3Eth7oQ6gOGMqc,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnFJWTVjUTZMaUxF,2022-10-26T00:12:30Z,UCl2HptoHv6PjZMQAwTdA--Q,"Estar ao lado do policial não é uma escolha, é o dever de todo cidadão!","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/qIY5cQ6LiLE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qIY5cQ6LiLE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qIY5cQ6LiLE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qIY5cQ6LiLE/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,249,youtube#video,qIY5cQ6LiLE,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:28.661785
youtube#playlistItem,9gXFRwvMgVKYr8TkNdRkPc0cwOo,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkl5M0N4TUVSWkw4,2022-10-25T23:00:06Z,UCl2HptoHv6PjZMQAwTdA--Q,Lula te vende esperança e entrega miséria!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/Iy3CxMERZL8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Iy3CxMERZL8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Iy3CxMERZL8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Iy3CxMERZL8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Iy3CxMERZL8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,250,youtube#video,Iy3CxMERZL8,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,Alp_MlAXNGIdGDl5HosHRn56AKQ,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnRlOVVBQTh3SFN3,2022-10-25T20:10:00Z,UCl2HptoHv6PjZMQAwTdA--Q,PNDH-3 era a verdadeira semente do mal para transformar o Brasil numa verdadeira ditadura!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/te9UAA8wHSw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/te9UAA8wHSw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/te9UAA8wHSw/hqdefault.jpg', 'width': 480, 'height': 360}",,,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,251,youtube#video,te9UAA8wHSw,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,MvA0CSTSff7lpETPoI0lXePKsEc,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlE4QzVFdjRvWjRF,2022-10-25T19:29:30Z,UCl2HptoHv6PjZMQAwTdA--Q,"Campos dos Goytacazes, Itaperuna e São João da Barra, tô chegando","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/Q8C5Ev4oZ4E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Q8C5Ev4oZ4E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Q8C5Ev4oZ4E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Q8C5Ev4oZ4E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Q8C5Ev4oZ4E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,252,youtube#video,Q8C5Ev4oZ4E,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,4yxo5BPeCdKm-LO-vjjZYWh_0-w,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlBJWGJtcllRcnNz,2022-10-25T15:00:15Z,UCl2HptoHv6PjZMQAwTdA--Q,"Com o PT, o Brasil não tem chance. Não podemos deixar que essa gangue volte a saquear o país","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/PIXbmrYQrss/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PIXbmrYQrss/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PIXbmrYQrss/hqdefault.jpg', 'width': 480, 'height': 360}",,,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,253,youtube#video,PIXbmrYQrss,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,0rGWGPe-dllbU1ugz4HmXOnCGwQ,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkc2YVRsZDY3bTZ3,2022-10-25T12:15:00Z,UCl2HptoHv6PjZMQAwTdA--Q,A onda verde e amarelo invadiu o Rio de Janeiro,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/G6aTld67m6w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/G6aTld67m6w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/G6aTld67m6w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/G6aTld67m6w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/G6aTld67m6w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,254,youtube#video,G6aTld67m6w,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,PqSiVQSg6ZZjxqs08Px6XHpRf60,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmdYejZuWlkyWmF3,2022-10-25T02:51:06Z,UCl2HptoHv6PjZMQAwTdA--Q,"Barra do Piraí, atenção para o recado","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/gXz6nZY2Zaw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gXz6nZY2Zaw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gXz6nZY2Zaw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gXz6nZY2Zaw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gXz6nZY2Zaw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,255,youtube#video,gXz6nZY2Zaw,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,fGiR67VC01w9fcojBu0mIFmlavU,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjhFSXpqb0l4RmdR,2022-10-25T02:28:43Z,UCl2HptoHv6PjZMQAwTdA--Q,LUTAREMOS ATÉ O FIM! Nossas crianças e jovens não devem sofrer as dores do comunismo!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8EIzjoIxFgQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,256,youtube#video,8EIzjoIxFgQ,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,Ets-iNM7EtyYWtcXqR7DfCT2BX4,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLndCWE9uUW9wdldv,2022-10-24T16:35:36Z,UCl2HptoHv6PjZMQAwTdA--Q,"BORA, VALENÇAAAAAA (RJ)! Vamos juntos na onda verde e amarelo pelo bem do Brasil!","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wBXOnQopvWo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,257,youtube#video,wBXOnQopvWo,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,3X4V_uSlfatHvBxKq470uvg8MsI,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLi1wRElfUkJlTTdr,2022-10-24T14:27:12Z,UCl2HptoHv6PjZMQAwTdA--Q,Flávio Bolsonaro faz convite para a população de Três Rios (RJ),"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-pDI_RBeM7k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,258,youtube#video,-pDI_RBeM7k,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,R-R_zxPha2GF_DVcp5zd-aKabtU,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlJOMGxVVXFhXzRr,2022-10-24T12:28:04Z,UCl2HptoHv6PjZMQAwTdA--Q,"Presidente que defende a pátria, a instituição familiar e a nossa liberdade!","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/RN0lUUqa_4k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RN0lUUqa_4k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RN0lUUqa_4k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RN0lUUqa_4k/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,259,youtube#video,RN0lUUqa_4k,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
youtube#playlistItem,HC4NBJ_Yq7MuHGw8fAYoDC7eZfU,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkF6VUs0REhLQXk0,2022-10-24T02:15:51Z,UCl2HptoHv6PjZMQAwTdA--Q,IMPECÁVEL! Bolsonaro rememora falas e ações do ex- presidiário e do PT no poder,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/AzUK4DHKAy4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AzUK4DHKAy4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AzUK4DHKAy4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AzUK4DHKAy4/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,260,youtube#video,AzUK4DHKAy4,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNLd0M,2023-06-06 00:29:30.059859
