kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,XB53jKti4n4LMR54VNtLBtL_emo,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLk9pQ1pFbXRhSHFR,2022-09-08T05:35:39Z,UCkSjy-IOEq-eMtarZl2uH1Q,CIRO GOMES NA GLOBO | REACT AO VIVO,"Siga e inscreva-se @Cristiano Beraldo 
http://instagram.com/cristianoberaldobr
http://twitter.com/crberaldo
http://facebook.com/cristianoberaldobr
http://t.me/cristianoberaldobr


Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/OiCZEmtaHqQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OiCZEmtaHqQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OiCZEmtaHqQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OiCZEmtaHqQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OiCZEmtaHqQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,225,youtube#video,OiCZEmtaHqQ,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,W1KADroXrGSYFmgV1TLzG91RIJ0,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLlI0WTdxcWRGTWow,2022-09-07T13:00:21Z,UCkSjy-IOEq-eMtarZl2uH1Q,Bolsonaro DESTRUIU Amanda Klein Na Jovem Pan,"Materiais BERALDO
https://beraldo4488.com/materiais

Curso Como Proteger Seu Patrimônio Do Próximo Governo:
https://cristianoberaldo.com/palestra

Congresso MBL:
https://mbl.org.br/congresso

Inscreva-se no canal:
https://www.youtube.com/mamaefalei?su...

Me siga em: https://arthurdoval.com.br/

Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/R4Y7qqdFMj0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/R4Y7qqdFMj0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/R4Y7qqdFMj0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/R4Y7qqdFMj0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/R4Y7qqdFMj0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,226,youtube#video,R4Y7qqdFMj0,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,yfndcwtu8XdqsEU_82_hnQCDPAM,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLmRfcm8zdnNZQk9R,2022-09-06T13:00:21Z,UCkSjy-IOEq-eMtarZl2uH1Q,Justin Bieber e Matuê - Meus Ídolos!,"MATERIAIS:
https://Beraldo4488.com.br/materiais

SEXTA-FEIRA (09/09): Happy Hour Gratuito
https://beraldo4488.com/lancamento

Congresso MBL:
https://mbl.org.br/congresso

Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/d_ro3vsYBOQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/d_ro3vsYBOQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/d_ro3vsYBOQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/d_ro3vsYBOQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/d_ro3vsYBOQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,227,youtube#video,d_ro3vsYBOQ,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,j2hoOVWVKyCFj5yMtP0Hu_D_Sqw,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLkpfRnZzRjlkQ3cw,2022-09-05T13:00:09Z,UCkSjy-IOEq-eMtarZl2uH1Q,Estrague Sua Semana AGORA!,"Siga @CristianoBeraldoBR  No Ista e TikTok também

MATERIAIS:
https://Beraldo4488.com.br/materiais

SEXTA-FEIRA (09/09): Happy Hour Gratuito
https://beraldo4488.com/lancamento","{'url': 'https://i.ytimg.com/vi/J_FvsF9dCw0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/J_FvsF9dCw0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/J_FvsF9dCw0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/J_FvsF9dCw0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/J_FvsF9dCw0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,228,youtube#video,J_FvsF9dCw0,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,PkELZQfueR9UD6FgkSDU02X0h0o,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLnNYbE9PdU10RDIw,2022-09-03T14:00:23Z,UCkSjy-IOEq-eMtarZl2uH1Q,Me Joguei De Uma Ponte c/ Guto!!!,Siga @GutoZacariasMBL  No Insta e TikTok Também,"{'url': 'https://i.ytimg.com/vi/sXlOOuMtD20/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/sXlOOuMtD20/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/sXlOOuMtD20/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/sXlOOuMtD20/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/sXlOOuMtD20/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,229,youtube#video,sXlOOuMtD20,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,Evhl_T1-hNr4UrtJiVEHmfcRl2Q,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLkdWWUtkeDI0N3hr,2022-09-02T13:00:08Z,UCkSjy-IOEq-eMtarZl2uH1Q,Brasileiro Preso na Argentina / Salles Atropela Motoqueiro / Deputado Atira no PSDB,"Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/

MATERIAIS:
https://Beraldo4488.com.br/materiais

S. JOSÉ DOS CAMPOS (HOJE)
https://amandavettorazzo.com.br/vale","{'url': 'https://i.ytimg.com/vi/GVYKdx247xk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GVYKdx247xk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GVYKdx247xk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GVYKdx247xk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GVYKdx247xk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,230,youtube#video,GVYKdx247xk,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,7mFizrKnTrFRtZNaTTr4UC2EcY0,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLl9scGcybWVnMUZv,2022-09-01T19:18:37Z,UCkSjy-IOEq-eMtarZl2uH1Q,Live com GORGONOID: Governo Bolsonaro,"Siga e inscreva-se @Cristiano Beraldo 
http://instagram.com/cristianoberaldobr
http://twitter.com/crberaldo
http://facebook.com/cristianoberaldobr
http://t.me/cristianoberaldobr


Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/_lpg2meg1Fo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_lpg2meg1Fo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_lpg2meg1Fo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_lpg2meg1Fo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_lpg2meg1Fo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,231,youtube#video,_lpg2meg1Fo,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,7NOHgsD1kIMpvxGNmcKLw1EHGq8,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLmotSVlXT05jVkZV,2022-09-01T13:00:36Z,UCkSjy-IOEq-eMtarZl2uH1Q,Nando Moura Vs Gorgonoid,"TAUBATÉ (Quinta-feira)
https://renatobattista.com.br/taubate

S. JOSÉ DOS CAMPOS (Sexta)
https://amandavettorazzo.com.br/vale","{'url': 'https://i.ytimg.com/vi/j-IYWONcVFU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/j-IYWONcVFU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/j-IYWONcVFU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/j-IYWONcVFU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/j-IYWONcVFU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,232,youtube#video,j-IYWONcVFU,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,jfDa056YSWfLbeX3XKxtf4faVTA,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLnh0akxLdFZhZmpN,2022-08-31T13:00:37Z,UCkSjy-IOEq-eMtarZl2uH1Q,Fui DESTRUÍDO Por Allan e Queiroz,"PIRACICABA (Quarta-feira)
https://forms.gle/V1GczmfpU3JPQNE1A

TAUBATÉ (Quinta-feira)
https://renatobattista.com.br/taubate

S. JOSÉ DOS CAMPOS (Sexta)
https://amandavettorazzo.com.br/vale","{'url': 'https://i.ytimg.com/vi/xtjLKtVafjM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xtjLKtVafjM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xtjLKtVafjM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xtjLKtVafjM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/xtjLKtVafjM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,233,youtube#video,xtjLKtVafjM,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,ZvJ9IigIzNIK8D90LLFFJBGYszU,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLkdHY3lYOFVRUWo0,2022-08-30T13:00:10Z,UCkSjy-IOEq-eMtarZl2uH1Q,"Não Tem Jeito, Vou Apoiar Bolsonaro","PIRACICABA (Quarta-feira)
https://forms.gle/V1GczmfpU3JPQNE1A

TAUBATÉ (Quinta-feira)
https://renatobattista.com.br/taubate

S. JOSÉ DOS CAMPOS (Sexta)
https://amandavettorazzo.com.br/vale","{'url': 'https://i.ytimg.com/vi/GGcyX8UQQj4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GGcyX8UQQj4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GGcyX8UQQj4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GGcyX8UQQj4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GGcyX8UQQj4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,234,youtube#video,GGcyX8UQQj4,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,f8OVjiTP6iku-bgPDSeDpnVIhBQ,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLjZpb2c0bFFHY25z,2022-08-29T13:00:05Z,UCkSjy-IOEq-eMtarZl2uH1Q,Bolsonaro GANHOU o Debate!,"Siga o @CristianoBeraldoBR / Insta @CristianoBeraldoBr

Evento Taubaté: http://renatobattista.com.br/taubate

Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/6iog4lQGcns/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6iog4lQGcns/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6iog4lQGcns/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6iog4lQGcns/sddefault.jpg', 'width': 640, 'height': 480}",,Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,235,youtube#video,6iog4lQGcns,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,lnueuGr0xtbXW52YXAe2zDIKYm0,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLk5RbjRDODItTnlN,2022-08-27T13:00:21Z,UCkSjy-IOEq-eMtarZl2uH1Q,Resposta a Gustavo Lazaro,"Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/NQn4C82-NyM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NQn4C82-NyM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NQn4C82-NyM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NQn4C82-NyM/sddefault.jpg', 'width': 640, 'height': 480}",,Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,236,youtube#video,NQn4C82-NyM,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,QOarkRFGnwvYBIEbUlsdFgvmMw0,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLk12emZrdFdtN0dJ,2022-08-26T13:12:30Z,UCkSjy-IOEq-eMtarZl2uH1Q,Lula no JN - Refutando Todos Os Pontos - ASSISTA ANTES QUE A GLOBO TIRE DO AR,"Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/MvzfktWm7GI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MvzfktWm7GI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MvzfktWm7GI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MvzfktWm7GI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MvzfktWm7GI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,237,youtube#video,MvzfktWm7GI,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,oVQ6Nk8XD0FvHllTmqcV88dxilk,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLkJtWnhOM05CTXVR,2022-08-25T13:00:12Z,UCkSjy-IOEq-eMtarZl2uH1Q,Fui BANIDO Pelo YouTube e Globo! NÃO É CLICKBAIT,"Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/

Evento Kim: 
http://kataguiri.kim/lancamento","{'url': 'https://i.ytimg.com/vi/BmZxN3NBMuQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BmZxN3NBMuQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BmZxN3NBMuQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BmZxN3NBMuQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BmZxN3NBMuQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,238,youtube#video,BmZxN3NBMuQ,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,2upBJZd1Ak7MFWjnzUGIy9Ro04E,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLjlUb2ZRdkxiM21R,2022-08-24T17:00:10Z,UCkSjy-IOEq-eMtarZl2uH1Q,Jovem Pan Vs Academia MBL,"Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/9TofQvLb3mQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9TofQvLb3mQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9TofQvLb3mQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9TofQvLb3mQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9TofQvLb3mQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,239,youtube#video,9TofQvLb3mQ,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,g2ZbtOqsjc2ClEOwC2PQwzVyw8w,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLk82ZE9pTENCQkJv,2022-08-24T13:00:13Z,UCkSjy-IOEq-eMtarZl2uH1Q,Ciro Gomes No Jornal Nacional 2022,"Siga o @CristianoBeraldoBR 

http://youtube.com/cristianoberaldobr
http://instagram.com/cristianoberaldobr
http://twitter.com/crberaldo
http://facebook.com/cristianoberaldobr
http://t.me/cristianoberaldobr

#SigaOBeraldo #Beraldo4488

Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/O6dOiLCBBBo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/O6dOiLCBBBo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/O6dOiLCBBBo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/O6dOiLCBBBo/sddefault.jpg', 'width': 640, 'height': 480}",,Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,240,youtube#video,O6dOiLCBBBo,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,oyjUcT0wm9m49aaAPrkL1cHZmBc,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLmlOVlVlc2NSb0Fn,2022-08-23T17:00:32Z,UCkSjy-IOEq-eMtarZl2uH1Q,Olha Só Quem Pegouuuuuuu!!!!,"Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/iNVUescRoAg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/iNVUescRoAg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/iNVUescRoAg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/iNVUescRoAg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/iNVUescRoAg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,241,youtube#video,iNVUescRoAg,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,4kudR3NYzI9gW20ba7-kR4P8O1o,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLmZodlJTQUlvSjRz,2022-08-23T13:00:20Z,UCkSjy-IOEq-eMtarZl2uH1Q,Gustavo Lazaro VAGABUND!!! Bolsonaro no Jornal Nacional,"Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/fhvRSAIoJ4s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fhvRSAIoJ4s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fhvRSAIoJ4s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fhvRSAIoJ4s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fhvRSAIoJ4s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,242,youtube#video,fhvRSAIoJ4s,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,l7qZps9Ayf8QnHoh6svEtTqtAnI,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLnBoa1Fmam9KU3Yw,2022-08-23T00:52:29Z,UCkSjy-IOEq-eMtarZl2uH1Q,BOLSONARO NA GLOBO | REACT AO VIVO,"Siga e inscreva-se @CristianoBeraldoBR 
http://instagram.com/cristianoberaldobr
http://twitter.com/crberaldo
http://facebook.com/cristianoberaldobr
http://t.me/cristianoberaldobr


Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br/","{'url': 'https://i.ytimg.com/vi/phkQfjoJSv0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/phkQfjoJSv0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/phkQfjoJSv0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/phkQfjoJSv0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/phkQfjoJSv0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,243,youtube#video,phkQfjoJSv0,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,UWj6M0i0u76EneBF8R9RrJqmKJI,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLlIxY2x4MGpXc00w,2022-08-22T13:00:31Z,UCkSjy-IOEq-eMtarZl2uH1Q,Ricardo Salles Dando Polada Na Cala,"@RenatoBattista  44999
@CristianoBeraldoBR  4488","{'url': 'https://i.ytimg.com/vi/R1clx0jWsM0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/R1clx0jWsM0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/R1clx0jWsM0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/R1clx0jWsM0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/R1clx0jWsM0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,244,youtube#video,R1clx0jWsM0,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
youtube#playlistItem,bM6pPjT_lkJ4a4fgFItTSy21uwg,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLjJMbzVOS2gyd1BV,2022-08-19T13:00:04Z,UCkSjy-IOEq-eMtarZl2uH1Q,Ladrão de Celular,"Inscreva-se no canal:
https://www.youtube.com/mamaefalei?sub_confirmation=1

Me siga em: https://arthurdoval.com.br

Parabéns @wilkerleao","{'url': 'https://i.ytimg.com/vi/2Lo5NKh2wPU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2Lo5NKh2wPU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2Lo5NKh2wPU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2Lo5NKh2wPU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2Lo5NKh2wPU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mamaefalei,UUkSjy-IOEq-eMtarZl2uH1Q,245,youtube#video,2Lo5NKh2wPU,Mamaefalei,UCkSjy-IOEq-eMtarZl2uH1Q,EAAaB1BUOkNQb0I,2023-06-06 00:29:10.435713
