kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,K44jX-9fEjtX7XHsXfD-zm_fb4Q,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmo4dzhBOF83em9F,2023-04-04T23:22:51Z,UCitie-To0pWGe5Qyk9SjWRA,Sucessão de incertezas no governo,,"{'url': 'https://i.ytimg.com/vi/j8w8A8_7zoE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/j8w8A8_7zoE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/j8w8A8_7zoE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/j8w8A8_7zoE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/j8w8A8_7zoE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,90,youtube#video,j8w8A8_7zoE,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,LKT4y_pnRFz4QNkCxTw3hpqMic8,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjVvVGRKem05X2FN,2023-04-04T17:15:56Z,UCitie-To0pWGe5Qyk9SjWRA,Haddad quer nos tributar em mais 150 bilhões,Meu comentário desta terça-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/5oTdJzm9_aM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5oTdJzm9_aM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5oTdJzm9_aM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5oTdJzm9_aM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/5oTdJzm9_aM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,91,youtube#video,5oTdJzm9_aM,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,1yojSbR6PD6FuboQUZ0XxvkbtM4,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjY4bFRpV1REMm9z,2023-04-03T22:41:40Z,UCitie-To0pWGe5Qyk9SjWRA,Lula preocupado com aumento de pessimismo,,"{'url': 'https://i.ytimg.com/vi/68lTiWTD2os/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/68lTiWTD2os/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/68lTiWTD2os/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/68lTiWTD2os/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/68lTiWTD2os/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,92,youtube#video,68lTiWTD2os,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,PBo3SrHNCozpPKEJlGm_Dk4tLII,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLldBWlBHZ3E0WV8w,2023-04-03T18:23:36Z,UCitie-To0pWGe5Qyk9SjWRA,Governo combate leis contra corrupção e gastos,Meu comentário desta segunda-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/WAZPGgq4Y_0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WAZPGgq4Y_0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WAZPGgq4Y_0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WAZPGgq4Y_0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WAZPGgq4Y_0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,93,youtube#video,WAZPGgq4Y_0,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,s5AQ522sJfjdfEJCaMWi7Luj69c,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmw5X2hjN0RkcEdz,2023-04-02T22:49:01Z,UCitie-To0pWGe5Qyk9SjWRA,Supremo x Supremo - e o vencedor é… Renan Calheiros!,,"{'url': 'https://i.ytimg.com/vi/l9_hc7DdpGs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/l9_hc7DdpGs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/l9_hc7DdpGs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/l9_hc7DdpGs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/l9_hc7DdpGs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,94,youtube#video,l9_hc7DdpGs,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,mGo2uhyPgi4YTNt_F9t7wm7H6xA,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLk96X01PaWl4S3ZN,2023-04-01T15:14:06Z,UCitie-To0pWGe5Qyk9SjWRA,Democracia despenca sem equilíbrio entre os Poderes,Leitura nas entrelinhas do meu artigo desta semana,"{'url': 'https://i.ytimg.com/vi/Oz_MOiixKvM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Oz_MOiixKvM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Oz_MOiixKvM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Oz_MOiixKvM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Oz_MOiixKvM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,95,youtube#video,Oz_MOiixKvM,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,Rokl6xbrNPZpFzrzfTwluVs_ie0,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlhZa1I3UzlLUTZj,2023-03-31T18:21:32Z,UCitie-To0pWGe5Qyk9SjWRA,"Indenizações julgadas indevidas, agora pagas em Comissão de Anistia",Me comentário desta sexta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/XYkR7S9KQ6c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XYkR7S9KQ6c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XYkR7S9KQ6c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XYkR7S9KQ6c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XYkR7S9KQ6c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,96,youtube#video,XYkR7S9KQ6c,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,7yAbjpLi1QxdKf2Bni2_6HOYSx8,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkdHbHVobnp3ZEJz,2023-03-31T00:20:34Z,UCitie-To0pWGe5Qyk9SjWRA,Bolsonaro voltou. E pedem impeachment de Lula,,"{'url': 'https://i.ytimg.com/vi/GGluhnzwdBs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GGluhnzwdBs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GGluhnzwdBs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GGluhnzwdBs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GGluhnzwdBs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,97,youtube#video,GGluhnzwdBs,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,PXB5inX9k7BAG-EpGDMnBW5yxF8,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLl9CZGw0cG9Fbm5j,2023-03-30T16:44:31Z,UCitie-To0pWGe5Qyk9SjWRA,"Na China, autoridade brasileira diz que agro desmata",Meu comentário desta quinta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/_Bdl4poEnnc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_Bdl4poEnnc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_Bdl4poEnnc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_Bdl4poEnnc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_Bdl4poEnnc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,98,youtube#video,_Bdl4poEnnc,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,hEumgEeld9HJFgIBov_zxq1p4X4,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmZ0NjhBSEk0dVE4,2023-03-30T00:17:18Z,UCitie-To0pWGe5Qyk9SjWRA,Três meses de desacertos no governo,,"{'url': 'https://i.ytimg.com/vi/ft68AHI4uQ8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ft68AHI4uQ8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ft68AHI4uQ8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ft68AHI4uQ8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ft68AHI4uQ8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,99,youtube#video,ft68AHI4uQ8,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNHUQ,2023-06-06 00:32:34.575397
youtube#playlistItem,9dgImC38sx64AHBJDa1MacXeVtc,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnp6M1ZpSl9iLXA0,2023-03-29T16:30:09Z,UCitie-To0pWGe5Qyk9SjWRA,Embate Dino x Nikolas interrompe depoimento,Meu comentário desta quarta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/zz3ViJ_b-p4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zz3ViJ_b-p4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zz3ViJ_b-p4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zz3ViJ_b-p4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zz3ViJ_b-p4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,100,youtube#video,zz3ViJ_b-p4,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,_q1cHNsbb4Hr3zUYAo0UvuG9Edk,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmh0dFNSdnlYWGNZ,2023-03-28T23:54:39Z,UCitie-To0pWGe5Qyk9SjWRA,Com 13 anos pode matar sem Código Penal,,"{'url': 'https://i.ytimg.com/vi/httSRvyXXcY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/httSRvyXXcY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/httSRvyXXcY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/httSRvyXXcY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/httSRvyXXcY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,101,youtube#video,httSRvyXXcY,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,-OtX4KtxDtBpcQsmC5ec2VxEyaM,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlhIemZBMTcyaUFV,2023-03-28T18:46:33Z,UCitie-To0pWGe5Qyk9SjWRA,Fura-teto agora se chama “arcabouço”…,Meu comentário desta terça-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/XHzfA172iAU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XHzfA172iAU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XHzfA172iAU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XHzfA172iAU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XHzfA172iAU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,102,youtube#video,XHzfA172iAU,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,nCqQX54URoqDRqO-R0MwGWJsjx0,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLk5FalNKU2FYMmdv,2023-03-28T00:21:05Z,UCitie-To0pWGe5Qyk9SjWRA,Lula doente adia explicação para “armação de Moro”,,"{'url': 'https://i.ytimg.com/vi/NEjSJSaX2go/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NEjSJSaX2go/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NEjSJSaX2go/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NEjSJSaX2go/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NEjSJSaX2go/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,103,youtube#video,NEjSJSaX2go,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,NMoso97qr6_pysEE10KuPUgYons,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkNsWDVtN3dLTWJr,2023-03-27T16:30:02Z,UCitie-To0pWGe5Qyk9SjWRA,"Roubo de celular: um governante impede; outro, justifica",Meu comentário desta segunda-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/ClX5m7wKMbk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ClX5m7wKMbk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ClX5m7wKMbk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ClX5m7wKMbk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ClX5m7wKMbk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,104,youtube#video,ClX5m7wKMbk,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,volADpHO4wj9xb1UUIhAmOqP5Lg,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLk1DaVJGVmpJM1Uw,2023-03-26T23:47:38Z,UCitie-To0pWGe5Qyk9SjWRA,Lula e a “visível armação” de Moro,,"{'url': 'https://i.ytimg.com/vi/MCiRFVjI3U0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MCiRFVjI3U0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MCiRFVjI3U0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MCiRFVjI3U0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MCiRFVjI3U0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,105,youtube#video,MCiRFVjI3U0,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,q8HqjDR3Bi18ni2f6PVssH-q0JU,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnphWS11dFpVRU00,2023-03-25T15:32:15Z,UCitie-To0pWGe5Qyk9SjWRA,Democracia em perigo se Legislativo não representar o povo,,"{'url': 'https://i.ytimg.com/vi/zaY-utZUEM4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zaY-utZUEM4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zaY-utZUEM4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zaY-utZUEM4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zaY-utZUEM4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,106,youtube#video,zaY-utZUEM4,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,133vX8YjPLMJ5MjlJGUvpc1lLVw,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkstUEV2QmMxZnIw,2023-03-24T23:38:05Z,UCitie-To0pWGe5Qyk9SjWRA,Mais médicos cubanos: trabalho escravo?,Meu comentário desta sexta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/K-PEvBc1fr0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/K-PEvBc1fr0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/K-PEvBc1fr0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/K-PEvBc1fr0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/K-PEvBc1fr0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,107,youtube#video,K-PEvBc1fr0,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,8x6Xmdh7zZwG25RoLSCQNAvzML4,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmhyUG5rUS1PT0dN,2023-03-24T01:27:39Z,UCitie-To0pWGe5Qyk9SjWRA,Lula diz que caso PCC é armação de Moro,,"{'url': 'https://i.ytimg.com/vi/hrPnkQ-OOGM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hrPnkQ-OOGM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hrPnkQ-OOGM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hrPnkQ-OOGM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hrPnkQ-OOGM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,108,youtube#video,hrPnkQ-OOGM,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,jt6bnhMZ1UU_e7XfjoyL9xynK-Y,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnQtVWduVVNoQXFZ,2023-03-23T00:02:34Z,UCitie-To0pWGe5Qyk9SjWRA,Conspiração do PCC para matar Sérgio Moro,,"{'url': 'https://i.ytimg.com/vi/t-UgnUShAqY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/t-UgnUShAqY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/t-UgnUShAqY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/t-UgnUShAqY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/t-UgnUShAqY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,109,youtube#video,t-UgnUShAqY,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,grmBU3sCRhtyl9Pst4M1Dp2Cayk,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnd3dzk5U0JPMWFB,2023-03-22T16:30:08Z,UCitie-To0pWGe5Qyk9SjWRA,Destruíram a lava-jato e agora a Lei das Estatais,Meu comentário desta quarta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/www99SBO1aA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/www99SBO1aA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/www99SBO1aA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/www99SBO1aA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/www99SBO1aA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,110,youtube#video,www99SBO1aA,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,ZYYyIXd-s1rqe5DlGa362MkRyh8,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjRqeWltVmdIVEl3,2023-03-21T23:45:18Z,UCitie-To0pWGe5Qyk9SjWRA,Lula e a sede de vingança,,"{'url': 'https://i.ytimg.com/vi/4jyimVgHTIw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4jyimVgHTIw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4jyimVgHTIw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4jyimVgHTIw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4jyimVgHTIw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,111,youtube#video,4jyimVgHTIw,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,QkzsmELcOYkVtl7yy6pAB9IWlPY,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnU5MnFrdmJxS0ZF,2023-03-21T20:44:23Z,UCitie-To0pWGe5Qyk9SjWRA,Estranhíssimo assalto em casa de ex-deputado,Meu comentário desta terça-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/u92qkvbqKFE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/u92qkvbqKFE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/u92qkvbqKFE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/u92qkvbqKFE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/u92qkvbqKFE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,112,youtube#video,u92qkvbqKFE,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,SwV2o4wphxHsJ7tbEtn0JZzRw6k,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjQ2eVktNTd0SDY4,2023-03-20T23:43:06Z,UCitie-To0pWGe5Qyk9SjWRA,Uma CPI a menos no caminho da Mista,,"{'url': 'https://i.ytimg.com/vi/46yY-57tH68/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/46yY-57tH68/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/46yY-57tH68/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/46yY-57tH68/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/46yY-57tH68/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,113,youtube#video,46yY-57tH68,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
youtube#playlistItem,evUEZRUaRDq32IfvHQbstZH52zw,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnVUeFpwVkR0Z0pj,2023-03-20T16:27:03Z,UCitie-To0pWGe5Qyk9SjWRA,Lewandovsky derruba proibição de político em estatal,Meu comentário em 300 rádios nesta segunda-feira,"{'url': 'https://i.ytimg.com/vi/uTxZpVDtgJc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uTxZpVDtgJc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uTxZpVDtgJc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uTxZpVDtgJc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/uTxZpVDtgJc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,114,youtube#video,uTxZpVDtgJc,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNKWUI,2023-06-06 00:32:35.958172
